"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"3630",-0.261087272214164,-0.25421006895148,92.1537168272784,-0.261087272214164,-0.272787932685102,86.7363130434979,-0.261087272214164,-0.245120297644956,95.9247504833522
"3631",-0.273804107180045,-0.213693124365691,95.964176697153,-0.273804107180045,-0.280585587138657,84.9319423128189,-0.273804107180045,-0.124078500394465,106.246761055326
"3632",0.0682841261688679,0.057938661927321,125.914958773563,0.0682841261688679,0.0414731484093388,119.251646953633,0.0682841261688679,0.0924825924969223,134.365892049327
"3633",0.0300886883283465,0.0667744723526308,127.032449175327,0.0300886883283465,0.0475884239128419,119.14610380134,0.0300886883283465,0.0919976421674702,133.497557583169
"3634",-0.421285865160254,-0.445061424439997,76.1425059147166,-0.421285865160254,-0.478102557930995,69.7077095219317,-0.421285865160254,-0.380196334371028,81.4394001294622
"3635",0.194660104544909,0.13349615928915,135.797424027731,0.194660104544909,0.0859452256198919,123.289794699098,0.194660104544909,0.176471610275836,143.238283220156
"3636",0.191454975924643,0.121690731950601,134.203703192813,0.191454975924643,0.0821899627950298,122.112655436234,0.191454975924643,0.163825594148361,141.193075582829
"3637",0.232092807310425,0.146355663095816,137.554987999075,0.232092807310425,0.105217818927351,124.969380651486,0.232092807310425,0.188399705085173,144.728110479624
"3638",-0.018446974003164,-0.0834141075977537,109.31722528918,-0.018446974003164,-0.121676556777466,100.516882725427,-0.018446974003164,-0.0584225601741822,113.522953391477
"3639",0.0520941393201279,0.0411995823419228,123.82480072304,0.0520941393201279,0.00390279955234391,113.739928812278,0.0520941393201279,0.0719184623563018,129.129623221756
"3640",0.291258577933992,0.259768317487899,154.074523512578,0.291258577933992,0.219295628617346,141.974313269571,0.291258577933992,0.285272464134885,159.961987465166
"3641",-0.565956485391303,-0.577909453346821,66.6702371329968,-0.565956485391303,-0.605013013871444,61.3992728797448,-0.565956485391303,-0.530466544902661,70.21579652514
"3701",-0.758855651445733,-0.740326193168695,56.6754929173866,-0.758855651445733,-0.780574805912965,52.7663788544637,-0.758855651445733,-0.717693730849821,58.6030285635634
"3702",-0.284265235371928,-0.241213641375432,93.35920246943,-0.284265235371928,-0.265388020055007,87.7370340742773,-0.284265235371928,-0.226318127510922,97.2338885389415
"3703",-0.392753933644803,-0.299225767925215,88.0973381797843,-0.392753933644803,-0.355845875828534,81.1504001031005,-0.392753933644803,-0.262454875629039,91.2578961525026
"3704",-0.511062490053068,-0.524426005423911,70.3330686382495,-0.511062490053068,-0.651938920216645,60.0259936516126,-0.511062490053068,-0.431112160319627,78.2102286090241
"3705",-0.136186349917957,-0.125075790697712,104.85645253563,-0.136186349917957,-0.146399725080444,98.8259366017069,-0.136186349917957,-0.116931346726879,109.072631334989
"3706",-0.586352866493663,-0.430917460863429,77.2271149992652,-0.586352866493663,-0.483899418811831,71.4434496889831,-0.586352866493663,-0.389424611372518,80.636348407063
"3707",-0.246584568859608,-0.127093619400605,104.645083500991,-0.246584568859608,-0.167866785531231,97.410604790168,-0.246584568859608,-0.0968063118944398,108.74626383145
"3708",-0.214152672480293,-0.10922205551255,106.532066238837,-0.214152672480293,-0.155308256861487,98.6400504299977,-0.214152672480293,-0.075918563949911,109.721615961811
"3709",-0.310890360698646,-0.301768747130744,87.8735930908601,-0.310890360698646,-0.338409994114465,82.5410641446017,-0.310890360698646,-0.290807233907563,91.0273125257347
"3710",0.0716015631785504,0.0689680876878952,127.311415364306,0.0716015631785504,0.0195573321922144,117.357414928178,0.0716015631785504,0.093014582518429,131.281147336231
"3711",-0.0278136851600291,0.0222493719348931,121.500388307557,-0.0278136851600291,-0.0281884522818554,112.005778223427,-0.0278136851600291,0.0501834722849004,125.459796263053
"3712",-0.20863284048982,-0.173169339631133,99.932878653296,-0.20863284048982,-0.189414260870997,95.59506181335,-0.20863284048982,-0.115921742753729,107.303094716779
"3713",-0.27047380590188,-0.171950320404871,100.054773034413,-0.27047380590188,-0.215704048724254,92.8566469784798,-0.27047380590188,-0.140491938023927,103.164796649057
"3714",0.180939106140484,0.260842168788421,154.240065507864,0.180939106140484,0.196917634665551,140.302502485135,0.180939106140484,0.296319283417055,158.639933973839
"3715",-0.438914715492344,-0.215199058619096,95.8197697173646,-0.438914715492344,-0.264656603900672,89.005985039849,-0.438914715492344,-0.164388294732844,101.671422770889
"3716",-0.699110479665073,-0.272106147266565,90.5191960733334,-0.699110479665073,-0.465752164079142,72.2421852251155,-0.699110479665073,-0.159765449002071,102.417892460087
"3717",-0.555859930305389,-0.344038676636837,84.2365919144016,-0.555859930305389,-0.421501726853356,75.6098925284865,-0.555859930305389,-0.288880300486225,89.088633562425
"3718",-0.206629781983352,0.111566846025623,132.851894535198,-0.206629781983352,-0.0404704295997535,110.674202354094,-0.206629781983352,0.13132301491771,135.849393775756
"3719",-0.513738311885822,-0.288724394684923,89.0273558942994,-0.513738311885822,-0.334887918792984,82.8688370616672,-0.513738311885822,-0.24204053733867,93.7122565326408
"3720",-0.603500225583635,-0.365810958844125,82.4223903822044,-0.603500225583635,-0.395378496272955,77.6046788486911,-0.603500225583635,-0.341429292028389,85.7988117604611
"3721",-0.0723071634090597,0.00112558209792075,118.96075738904,-0.0723071634090597,-0.0251582163637447,111.934805905896,-0.0723071634090597,0.0198772707473489,124.020668557081
"3801",-0.0546351715653759,-0.0162090255134963,116.91638968669,-0.0546351715653759,-0.0650207551344713,107.953108932746,-0.0546351715653759,0.0087567508498289,120.878331606524
"3802",0.411660310055494,0.425325589002231,181.815725297703,0.411660310055494,0.398806033723474,170.915906613812,0.411660310055494,0.437325515987136,188.724202370787
"3803",0.33578096516529,0.45460027045607,187.216997258675,0.33578096516529,0.417110126719029,175.052292374015,0.33578096516529,0.480348544166878,195.012683982291
"3804",0.150450906159812,0.362002356935203,170.659517137726,0.150450906159812,0.232603236558179,148.961121308617,0.150450906159812,0.467383164233601,187.939060825284
"3805",0.108155058246526,0.212267511070924,146.92696078007,0.108155058246526,0.165645600220362,136.162633434848,0.108155058246526,0.246193792259572,151.794067926431
"3806",0.27574445834594,0.362040411161447,170.666011577172,0.27574445834594,0.326106656487694,159.623681936165,0.27574445834594,0.386522783576682,177.555100436581
"3807",0.317684874613101,0.350582068048342,168.721622869031,0.317684874613101,0.306888591858158,156.897362892113,0.317684874613101,0.369455690836082,174.454009640546
"3808",0.228476413086677,0.364099014807604,171.017707127548,0.228476413086677,0.28090656726378,152.594050647873,0.228476413086677,0.393194304419365,173.832658899855
"3809",0.421517523252128,0.408188886420238,178.726548043103,0.421517523252128,0.387945538762416,165.952191363145,0.421517523252128,0.428090958200124,186.801824452804
"3810",0.276423743038153,0.280083973735206,157.236660253013,0.276423743038153,0.246543377098643,147.839079368008,0.276423743038153,0.289453620548368,162.978384004372
"3811",0.467603225148366,0.25523366752235,153.377431209162,0.467603225148366,0.205873629396399,141.838472273846,0.467603225148366,0.272088646314076,160.386756959155
"3812",0.0160084440152619,-0.143557712998212,102.936302416806,0.0160084440152619,-0.189227191225217,94.2853888889593,0.0160084440152619,-0.0852462542664841,110.798030130334
"3813",0.606492957668328,0.395707130713086,176.509591469573,0.606492957668328,0.351384764855872,163.738195431156,0.606492957668328,0.413475331131157,184.982707929748
"3814",0.0747336651656314,-0.0469004192407015,113.382569066924,0.0747336651656314,-0.0855547166907746,104.698770973734,0.0747336651656314,0.0036309523791543,120.783113187849
"3815",0.178511045773808,0.0921109396573444,130.292122601657,0.178511045773808,0.0610480855003122,119.73944214203,0.178511045773808,0.139156933071098,137.424176469229
"3816",0.123376986648368,-0.0324684175042322,115.030771321921,0.123376986648368,-0.0795042810119775,105.490970437253,0.123376986648368,0.0279715781025286,124.254598857469
"3817",0.183326353053837,0.155940060521106,138.879707851873,0.183326353053837,0.134858669798674,129.596063644033,0.183326353053837,0.164032797086201,144.391844066655
"3818",0.484642420389792,0.386784511766075,174.941669033868,0.484642420389792,0.237945773544166,146.321685086686,0.484642420389792,0.430425844747984,180.787190190717
"3819",-0.959729430533005,-1.35261113946022,30.7243944738341,-0.959729430533005,-1.50687338070957,24.9845628059742,-0.959729430533005,-1.15226583281891,38.0276496778691
"3820",-0.202300643094423,-0.28759218519746,89.1282105948373,-0.202300643094423,-0.329333752605956,82.6067467473139,-0.202300643094423,-0.221435211070664,95.820398516085
"3821",0.277386195554265,0.339831887271524,166.917549354593,0.277386195554265,0.289570058955688,153.904303494419,0.277386195554265,0.36812193295515,172.4759517522
"3901",-0.227930874993732,-0.279289600645942,89.8712855520348,-0.227930874993732,-0.296428464351737,84.5786523386129,-0.227930874993732,-0.234674474391135,95.8139567462399
"3902",-0.201736288317524,-0.410867541974609,78.7911392766042,-0.201736288317524,-0.450810765941542,73.3788978207748,-0.201736288317524,-0.364853368167719,84.3321486040243
"3903",0.471585647238078,0.268576879361904,155.437693455434,0.471585647238078,0.229166912763383,145.814404401481,0.471585647238078,0.316100606845654,165.663220350372
"3904",-0.427963444845248,-0.493133829045112,72.5687405188414,-0.427963444845248,-0.519360915099621,67.3808087275662,-0.427963444845248,-0.427241399430736,78.1500198645644
"3905",-0.150182758043205,-0.220258876825324,95.3361636132806,-0.150182758043205,-0.2332143634757,90.0653123486247,-0.150182758043205,-0.20299706588313,99.8612781980063
"3906",0.464461947104167,0.210636418368707,146.687504627263,0.464461947104167,0.153027791287328,136.171056956675,0.464461947104167,0.234668555864008,154.732384250815
"3907",0.895351070503956,0.615762559209632,219.956686186258,0.895351070503956,0.55257330414609,204.173770438742,0.895351070503956,0.643710523155446,232.262117494211
"3908",0.290803576508857,0.0502645260226422,124.952368515829,0.290803576508857,0.0056577271197839,115.892374018331,0.290803576508857,0.101320873948654,133.561256684679
"3909",-0.215054995586817,-0.257623158701299,91.8397240685139,-0.215054995586817,-0.268852964284028,86.3733484280136,-0.215054995586817,-0.255123080989908,95.7184260322422
"3910",0.198909797483865,0.0993452906497381,131.238119258237,0.198909797483865,0.0737851705230202,123.133782246029,0.198909797483865,0.108528190840196,136.237102886776
"3911",-0.654205621668101,-1.0061184625646,43.447339747069,-0.654205621668101,-1.07078364069506,39.7780211429054,-0.654205621668101,-0.731351881320115,58.8494891458864
"3912",-0.526177432170383,-0.515571312131656,70.958611798589,-0.526177432170383,-0.53159771024492,66.8703439930756,-0.526177432170383,-0.477627141413394,75.8462216407247
"3913",0.0256825840623363,-0.0574179124784083,112.196317793371,0.0256825840623363,-0.0749035591360954,105.671981056889,0.0256825840623363,-0.0166782377939639,120.090897396508
"3914",-0.10346407080894,-0.189264135485456,98.3373536391719,-0.10346407080894,-0.217341717653338,91.7401523031221,-0.10346407080894,-0.161824858657656,102.780277909463
"3915",0.577727063381914,0.330113034791088,165.303160029258,0.577727063381914,0.286214972086039,153.243336746585,0.577727063381914,0.367312337303557,176.307027066551
"3916",-0.568083016572129,-0.542778833951632,69.0540307719563,-0.568083016572129,-0.584581331454826,63.9252408573986,-0.568083016572129,-0.481321664048674,75.5665231113411
"3917",-0.347279123536628,-0.438619415340984,76.6345999660161,-0.347279123536628,-0.460473027098965,72.1767025694556,-0.347279123536628,-0.394499936790205,82.1227523922453
"3918",-0.413099766260505,-0.637104631297823,62.8382180149773,-0.413099766260505,-0.67654955709176,58.5827976525494,-0.413099766260505,-0.60136732582996,66.640480297213
"3919",-0.581574826149603,-0.671760632456326,60.6978000452013,-0.581574826149603,-0.69163552669225,57.2770040343175,-0.581574826149603,-0.641535680124666,64.0781508703831
"3920",0.632306408437527,0.416004211593522,180.128826627208,0.632306408437527,0.370924338834743,169.158272349851,0.632306408437527,0.450001951310379,189.856113416908
"3921",0.707183327553769,0.534377268470396,202.764530044333,0.707183327553769,0.426240973094886,179.11437743158,0.707183327553769,0.581139987778395,211.945261410149
"3922",0.206506472777168,0.0830317559103842,129.114530357179,0.206506472777168,0.0508931930098768,120.550077618145,0.206506472777168,0.119432992949417,136.030158590349
"3923",-0.427956448015327,-0.53104246326698,69.8692489683486,-0.427956448015327,-0.560693870204243,65.2325015154467,-0.427956448015327,-0.497380575556879,73.4102032109666
"3924",0.530020147493625,0.655841756858651,228.951420534555,0.530020147493625,0.382691815397631,168.001475856781,0.530020147493625,0.778591018041103,251.168709937798
"3925",0.223707809998563,0.0986824030909936,131.151151969699,0.223707809998563,0.0669087407687909,121.972791736931,0.223707809998563,0.15395585594031,140.714318917826
"3926",0.0911554893826075,-0.229178762073256,94.489557402297,0.0911554893826075,-0.28553689338346,86.6361991154845,0.0911554893826075,-0.0171461342818888,116.520951540243
"3927",0.0579181211057885,-0.127044683494495,104.650204528272,0.0579181211057885,-0.182760943061516,95.3747340616261,0.0579181211057885,-0.0553851041599946,114.748483891383
"3928",0.00951554669640246,-0.119628078250031,105.429239109026,0.00951554669640246,-0.160481000368862,95.7779799014445,0.00951554669640246,-0.0694252474795491,111.639943787574
"3929",-0.00184658847451499,-0.157483889826493,101.512728743709,-0.00184658847451499,-0.158148202954802,98.3173915811873,-0.00184658847451499,-0.0855007862949512,110.385881842507
"3930",0.211760635869659,0.0831532645799709,129.130219845172,0.211760635869659,0.00140908209670777,115.950058873343,0.211760635869659,0.136434025633555,135.048315180225
"3931",0.0908791743181787,0.00964529250176869,119.978598289574,0.0908791743181787,-0.00805322877798855,113.298676354293,0.0908791743181787,0.0368594377356288,126.41364984455
"3932",-0.290450999234495,-0.340385333958432,84.5448998851464,-0.290450999234495,-0.357303793766736,79.8160535886624,-0.290450999234495,-0.309225638998492,89.0870543830464
"3933",-0.0248074170514376,-0.135764683269796,103.741621945515,-0.0248074170514376,-0.157544272345862,97.4977136772817,-0.0248074170514376,-0.0946377280679587,110.927564275225
"3934",-0.0832393319719139,-0.219684573402316,95.3909312234879,-0.0832393319719139,-0.24728911534588,89.5975219871247,-0.0832393319719139,-0.192984150764463,99.8319689050485
"3935",0.0908116733295542,-0.0964848328572656,107.897667406999,0.0908116733295542,-0.150430675414427,98.9882097741295,0.0908116733295542,-0.0257997633956112,117.434215211997
"3936",0.185134302116346,0.0771595729571344,128.35856796004,0.185134302116346,0.0561295679347512,121.062251104597,0.185134302116346,0.115729500390306,136.626372350667
"3937",0.18820114228912,0.0374606662594686,123.362694610532,0.18820114228912,-0.00484388349426125,114.240785416376,0.18820114228912,0.0967007888376599,131.548880534746
"3938",0.191703710843659,0.0683193312097716,127.228848044786,0.191703710843659,0.0359570434974045,118.932833894304,0.191703710843659,0.114914637470496,134.644431008053
"3939",0.274244355254343,0.0960244126542315,130.803016337546,0.274244355254343,0.0591182652322145,120.240649612378,0.274244355254343,0.165137942466728,144.160578241839
"3940",-0.671571150265607,-0.657958054473254,61.5413946611561,-0.671571150265607,-0.690036932481056,56.8270567041586,-0.671571150265607,-0.594804991061929,65.7366895749518
"3941",0.186959478617261,0.069332440049378,127.357810030627,0.186959478617261,0.0450443867335436,118.886560911251,0.186959478617261,0.121100751103846,138.025132304793
"3942",-0.0963987303709989,-0.222670565935267,95.1065194521776,-0.0963987303709989,-0.261409743494188,88.3884657920157,-0.0963987303709989,-0.166519363794743,101.096156450487
"3943",-0.0529809615352149,-0.190662185175423,98.1999691899248,-0.0529809615352149,-0.219188574902401,91.8045452763446,-0.0529809615352149,-0.159361455539668,103.504347065485
"3944",-0.0303540008796099,-0.104233487168251,107.06483650771,-0.0303540008796099,-0.12165084660165,100.502935479228,-0.0303540008796099,-0.0577686809050265,115.409465339937
"3945",0.47237939727548,0.307616044311207,161.625855646108,0.47237939727548,0.257056394173653,148.563995330069,0.47237939727548,0.37424737846707,175.360439578261
"3946",0.515994436469934,0.246115111588922,151.985207704416,0.515994436469934,0.173103649989641,136.982868555367,0.515994436469934,0.336944539235508,169.549578143994
"4001",-0.540518650608439,-0.523690533885045,70.3848156353633,-0.540518650608439,-0.534433895148599,65.9033624735739,-0.540518650608439,-0.501990984908562,74.1496535461827
"4002",-0.0564145184587792,-0.0768252908679238,110.039874539427,-0.0564145184587792,-0.0994637661776002,102.976074439839,-0.0564145184587792,0.0405126127399616,125.099150104569
"4003",0.390817892331019,0.339069181156137,166.790288856284,0.390817892331019,0.315425914439876,163.109350267759,0.390817892331019,0.383985544750135,177.105707349407
"4004",-0.106953881047169,0.000411508769572997,118.875841006938,-0.106953881047169,-0.0660546741233935,109.064907618801,-0.106953881047169,0.0370041821229828,124.39547626139
"4005",0.440304732209411,0.422948731424995,181.38408838631,0.440304732209411,0.390634931827413,169.3009432319,0.440304732209411,0.435621700897742,187.538109655707
"4006",-0.555862246011991,-0.412452381577968,78.666366856937,-0.555862246011991,-0.445225267162186,72.7989304800031,-0.555862246011991,-0.371635213089449,84.1567508275396
"4007",0.115235021230355,0.256647579079328,153.594446715941,0.115235021230355,0.175317044077978,136.953829771257,0.115235021230355,0.279139362628715,157.370137842765
"4008",-0.332889528006601,-0.233982845158084,94.0367103462745,-0.332889528006601,-0.266495649025413,88.2640560798109,-0.332889528006601,-0.212220436619575,97.9899622686543
"4009",0.0452415255980693,0.264515650201801,154.807705490836,0.0452415255980693,0.14402296970833,133.753095106888,0.0452415255980693,0.311475030448901,163.776324269693
"4010",-0.782273865056753,-0.66378596809182,61.1837798155052,-0.782273865056753,-0.69233893893775,56.21804633495,-0.782273865056753,-0.622822577471237,65.7120984403668
"4011",-0.360685858531132,-0.323446077290882,85.9892260138469,-0.360685858531132,-0.35796509346199,79.6638179474596,-0.360685858531132,-0.297839046275491,89.9579553545803
"4012",-0.550135917838638,-0.247674224354536,92.757991771979,-0.550135917838638,-0.429365820877541,74.736917426077,-0.550135917838638,-0.121718532201253,104.90952504244
"4013",-0.24747057087901,-0.11875161986337,105.521683955955,-0.24747057087901,-0.13794917711651,97.0528023432913,-0.24747057087901,-0.0799885080957951,114.005664070314
"4014",-0.25552883369435,-0.131062225955143,104.230611319206,-0.25552883369435,-0.160873901127713,96.0459072076162,-0.25552883369435,-0.0908898176581118,111.624287644103
"4015",-0.548767424667658,-0.325745818316368,85.7917002791072,-0.548767424667658,-0.47812168839255,71.6850076726764,-0.548767424667658,-0.239848536591387,94.5567465533163
"4016",-0.636974325262792,-0.503031994997717,71.8539862957549,-0.636974325262792,-0.527767182982242,65.5698052168792,-0.636974325262792,-0.45009436438893,78.5544311608976
"4017",-0.504485046590778,-0.309940786349941,87.1584128623341,-0.504485046590778,-0.498736182165624,68.6776830858882,-0.504485046590778,-0.194631974198163,98.0108180614444
"4018",-0.768848370778032,-0.64820659675854,62.1444485172493,-0.768848370778032,-0.68281859897083,56.8235687422529,-0.768848370778032,-0.598821950637842,67.143618301469
"4019",-0.674805128661309,-0.540725750481734,69.1959500973235,-0.674805128661309,-0.557538580254718,64.3254382107122,-0.674805128661309,-0.508644166978809,73.7274014890022
"4020",-0.856853004825028,-0.730956124296751,57.2090419813976,-0.856853004825028,-0.750040449170188,53.4780840639287,-0.856853004825028,-0.702765729419632,60.3706332945103
"4021",-0.91419352983412,-0.577990070559778,66.6648625809355,-0.91419352983412,-0.795020611071014,53.2494401989188,-0.91419352983412,-0.50024521486528,71.4892469059938
"4022",-0.730141356623267,-0.711825926656286,58.3139975730822,-0.730141356623267,-0.742720452643382,53.5287578954915,-0.730141356623267,-0.660624317688048,61.5915290947719
"4023",-0.510004530626577,-0.333264176727046,85.1491061810397,-0.510004530626577,-0.429188718429099,73.2295488568825,-0.510004530626577,-0.301203027084305,87.295468298999
"4024",-0.0984290531528769,-0.00855644383003551,117.814534087508,-0.0984290531528769,-0.0456345545188984,108.445060987109,-0.0984290531528769,0.0300609135074409,124.471636492193
"4025",-0.245957023994076,-0.226284324529987,94.7634477126718,-0.245957023994076,-0.25133206261997,87.6512643135406,-0.245957023994076,-0.189651407189542,99.6398733094242
"4026",-0.690886468691805,-0.620046373655849,63.9193231977664,-0.690886468691805,-0.648377409029382,58.6124802721493,-0.690886468691805,-0.572364563791254,68.2253846107737
"4027",-0.599129046782052,-0.507379284087354,71.5422942436999,-0.599129046782052,-0.538942099328503,65.9714552687346,-0.599129046782052,-0.471845795236531,75.5871902795883
"4028",-0.123770638653459,-0.0932296212786881,108.249469427596,-0.123770638653459,-0.134681377095477,98.3512869231296,-0.123770638653459,-0.0224490947552216,116.03162950213
"4029",-0.323651327602946,-0.22777827886849,94.621981147436,-0.323651327602946,-0.266597424974757,88.3709466168944,-0.323651327602946,-0.201231483499759,98.1646095493812
"4030",-0.00858394992435952,0.116106833689428,133.456411709425,-0.00858394992435952,0.102574724057186,126.043302333362,-0.00858394992435952,0.14246241502039,140.372437497413
"4031",-0.244177183150161,-0.182356309659463,99.0190025958558,-0.244177183150161,-0.196007339392926,92.6350005668646,-0.244177183150161,-0.16742318091659,103.907016415563
"4032",-0.0783296882696065,-0.0832452794630351,109.335682670437,-0.0783296882696065,-0.109239415133343,102.819360179219,-0.0783296882696065,-0.0564000823407559,112.479093149975
"4033",-0.74261253397513,-0.729701779515294,57.2808468692876,-0.74261253397513,-0.734036056909168,54.909651291593,-0.74261253397513,-0.652353048770045,62.9891594754867
"4034",-0.305083223855615,-0.285322896059954,89.3306979392558,-0.305083223855615,-0.319190887710833,83.1333707342211,-0.305083223855615,-0.265221615238524,92.1461819859904
"4035",-0.225901680331552,-0.202792406239007,97.0159774141032,-0.225901680331552,-0.221360535016102,90.0710059869425,-0.225901680331552,-0.168138173632841,102.483092441648
"4036",-0.376773742962987,-0.413266022766135,78.6023866927168,-0.376773742962987,-0.450183676399171,73.6800157427083,-0.376773742962987,-0.301702121657235,88.1286557566659
"4037",0.255452634220052,0.23472495597202,150.26389416136,0.255452634220052,0.208378957326694,138.769210811605,0.255452634220052,0.25943929835584,156.880000123727
"4038",0.571009903208834,0.546241420101294,205.184486151611,0.571009903208834,0.518035057067124,191.656608436835,0.571009903208834,0.555330562931049,212.697626041505
"4039",-0.634231197670123,-0.51340033053446,71.1128289797266,-0.634231197670123,-0.537839845952376,65.277135038599,-0.634231197670123,-0.471463198604648,76.6864815897225
"4040",0.613162074485474,0.575006491879809,211.172340278991,0.613162074485474,0.544712772622599,196.836746535768,0.613162074485474,0.585748004030316,218.783364083277
"4041",-0.257728535721257,-0.318058479642218,86.4537515805375,-0.257728535721257,-0.345326151048238,79.5793735212003,-0.257728535721257,-0.27797096752565,90.6603344357336
"4042",0.053974459097056,0.0579652955323085,125.918312387497,0.053974459097056,0.040802569378235,117.181537198516,0.053974459097056,0.0830366405273787,132.079079978785
"4043",-0.429971824758518,-0.189438773302602,98.3201817178656,-0.429971824758518,-0.39991304861074,75.1295897651721,-0.429971824758518,-0.0999509082489838,109.090473707592
"4044",0.354422081573425,0.336912188252758,166.430911113826,0.354422081573425,0.314786468859147,155.447663079779,0.354422081573425,0.344648332605763,172.915638422086
"4045",0.459361616488718,0.388842390112753,175.302048387759,0.459361616488718,0.352685091827245,163.900292822216,0.459361616488718,0.39764010322688,180.859539197423
"4046",0.479049346734574,0.441770713366916,184.83042815178,0.479049346734574,0.396568490964079,170.441698136667,0.479049346734574,0.460907687327056,190.684886938954
"4047",-0.86743269095998,-0.779409467250339,54.5031566152193,-0.86743269095998,-0.811924150920537,50.8582723190375,-0.86743269095998,-0.74884930090251,57.1431264173233
"4048",0.203678535571818,0.23193588086695,149.845380778891,0.203678535571818,0.14799686335815,131.477736060052,0.203678535571818,0.280269933683786,158.183192229724
"4049",0.341245597766715,0.259737042734643,154.069704945222,0.341245597766715,0.238928867972806,144.322540190034,0.341245597766715,0.265261160917999,160.108226704996
"4050",0.202490680327672,0.117982671524748,133.706989243809,0.202490680327672,0.0968213930967264,124.399680406786,0.202490680327672,0.131822518456535,139.250258925888
"4051",-0.540491286328954,-0.498129360220767,72.2071250957804,-0.540491286328954,-0.523341361996486,66.594193842488,-0.540491286328954,-0.446323531798592,76.9419887266999
"4101",-0.50173770989022,-0.5209095950274,70.5808239213601,-0.50173770989022,-0.545094287035044,66.2423297807536,-0.50173770989022,-0.382239807997421,81.7805173260942
"4102",-0.460306580441385,-0.371928913806774,81.9196732782639,-0.460306580441385,-0.383736045751702,77.193514713076,-0.460306580441385,-0.325616007388814,87.2468969287977
"4103",-0.405199258941407,-0.357428757717662,83.1161750950329,-0.405199258941407,-0.375676214845506,78.0652220029017,-0.405199258941407,-0.328635489201257,87.4964652015615
"4104",-0.0142733408254522,0.121070780123047,134.120529146369,-0.0142733408254522,-0.0446757892544481,112.300628314226,-0.0142733408254522,0.179444374438589,143.463310089005
"4105",-0.662471665067865,-0.641327089526755,62.5734456527372,-0.662471665067865,-0.658928350485525,58.7331734349915,-0.662471665067865,-0.609581114736646,66.2382037811195
"4106",-0.23577729045697,-0.47993005870683,73.5332752368353,-0.23577729045697,-0.529862983983793,68.9204449331714,-0.23577729045697,-0.184257759338186,101.339170337216
"4107",-0.576980161901453,-0.499618456210804,72.0996817719134,-0.576980161901453,-0.511902555579038,68.0087198704135,-0.576980161901453,-0.458853042169486,76.4161578243832
"4108",-0.208322346657462,-0.139449027508329,103.360105349212,-0.208322346657462,-0.194165297405645,95.0261566938778,-0.208322346657462,-0.0711833653444929,113.410779038969
"4109",-0.410950798624762,-0.332571582203472,85.2081004128506,-0.410950798624762,-0.352963732350878,79.9926971172929,-0.410950798624762,-0.275838690483701,91.981331901457
"4110",-0.191997525664653,-0.187808621579222,98.4805892403134,-0.191997525664653,-0.20525965687015,92.3856251648585,-0.191997525664653,-0.150553567257557,104.914670258841
"4111",-0.405584875268679,0.00493032734866443,119.414234901899,-0.405584875268679,-0.383368164545417,79.8726385825602,-0.405584875268679,0.134000937654717,133.927054212571
"4112",-0.234571757041109,-0.22943702607122,94.4651573024057,-0.234571757041109,-0.254192430777423,88.2501771569053,-0.234571757041109,-0.18496945277557,101.42683823975
"4113",-0.0442022095996941,-0.0286856294822466,115.466732400145,-0.0442022095996941,-0.0632269715328091,107.153258189195,-0.0442022095996941,0.00904658109571168,122.356964292492
"4114",-0.198901002244254,-0.230988862565693,94.3186765103634,-0.198901002244254,-0.248420375843681,88.6285627362214,-0.198901002244254,-0.192843809615296,100.458698342816
"4115",-0.0963438798250424,0.267880573062495,155.329498882968,-0.0963438798250424,-0.131003019251185,101.557110951984,-0.0963438798250424,0.436753144151902,185.403679413708
"4116",-0.480434970230313,-0.462803663491534,74.8034811470103,-0.480434970230313,-0.498109101628748,69.4896013940184,-0.480434970230313,-0.408831211290091,81.2057665588393
"4117",-0.0658039341535695,-0.162863556828617,100.968090366666,-0.0658039341535695,-0.191842134844685,94.1752121151974,-0.0658039341535695,-0.13637580899675,105.578554517746
"4118",-0.0964315918605462,-0.0835557021513395,109.301747661266,-0.0964315918605462,-0.131530414907919,100.483492260261,-0.0964315918605462,-0.0361570400910526,116.731196020874
"4119",-0.125710144286651,-0.128835493144107,104.462963638605,-0.125710144286651,-0.172742637803705,96.2840996452351,-0.125710144286651,-0.0895660986958782,110.374268290017
"4120",-0.196047157806913,-0.041336502620643,114.015178488435,-0.196047157806913,-0.188110981950757,99.076956879773,-0.196047157806913,-0.00232907367277595,119.434741155048
"4121",-0.174020788223114,-0.160144013571585,101.243051170432,-0.174020788223114,-0.173615818357598,95.2291150580424,-0.174020788223114,-0.129824559822624,107.038895751894
"4122",-0.286091624832577,-0.248764727715262,92.6568940039641,-0.286091624832577,-0.272398049318792,86.7163853090509,-0.286091624832577,-0.208877043112805,98.8978155130041
"4123",-0.0605436465633054,-0.038938630139842,114.288900391282,-0.0605436465633054,-0.0705252319246308,106.238116360612,-0.0605436465633054,-0.00680758596777712,120.315912378485
"4124",0.0935633388497324,0.159602150191956,139.389230184294,0.0935633388497324,0.072982900958145,126.033579537858,0.0935633388497324,0.217520690454431,149.074206304386
"4125",0.104002726650374,0.0812508316068936,128.884791786356,0.104002726650374,0.0441004177117359,119.274431247027,0.104002726650374,0.125124850403891,137.173969845362
