"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"0812",0.392938576270588,0.303271844617304,215.310958800853,0.392938576270588,0.0912000695562875,180.948615954016,0.392938576270588,0.649797150556479,324.317566884274
"0813",0.31665313072032,0.353735097858117,226.455069469896,0.31665313072032,0.294825565177579,212.807558855276,0.31665313072032,0.429780653151189,242.196618595462
"0814",0.188270441247766,0.631122555015372,298.847680438721,0.188270441247766,0.589210284656618,282.711075625548,0.188270441247766,0.680158443774068,328.641903106336
"0815",-0.547987092784544,0.201990752804879,194.571987722202,-0.547987092784544,-0.0476272013743294,147.446525900272,-0.547987092784544,0.645304128627887,323.519471109266
"0816",0.908414537069034,0.901613308654358,391.672004863231,0.908414537069034,0.750368824308443,335.032284131379,0.908414537069034,0.99963449107393,433.280460928754
"0817",0.488686282329852,0.537107363521548,272.031759438821,0.488686282329852,0.405738573534692,238.349726000419,0.488686282329852,0.591421575557657,288.862778092146
"0818",0.837941196644583,0.96671523466088,418.018919416246,0.837941196644583,0.833581103922885,375.82101929938,0.837941196644583,1.04453490653092,449.986916566777
"0819",0.589358340538128,0.915566589478177,397.175420399252,0.589358340538128,0.804797523655983,350.392559100426,0.589358340538128,0.983227053675836,429.802680019805
"0820",0.107516763197056,0.318686072800718,218.655521756841,0.107516763197056,0.205899803854603,185.519942617957,0.107516763197056,0.401616990743005,245.21573889586
"0821",0.687980911225924,0.712703385162278,324.250006668744,0.687980911225924,0.568933221665807,288.234562513963,0.687980911225924,0.79125192537033,352.166809657893
"0822",-0.0308544367391073,-0.031127420863515,154.112682244729,-0.0308544367391073,-0.0888080217523078,140.85166680485,-0.0308544367391073,0.0125936342616113,163.427406206399
"0823",0.646359285048286,0.942046174498904,407.832941358884,0.646359285048286,0.85578412553367,366.186836272475,0.646359285048286,0.988809430519467,430.119703728487
"0824",0.139981692298734,0.713215838749341,324.416212330473,0.139981692298734,0.634382758672467,295.589038939537,0.139981692298734,0.782768232258794,351.942329034353
"0825",0.614344771468974,0.717814120384357,325.911404464447,0.614344771468974,0.66643242515687,309.442539826305,0.614344771468974,0.804628756666236,362.783693969475
"0826",-0.0866064616306884,0.590221693278679,286.871147600086,-0.0866064616306884,0.513195427920749,267.035081893932,-0.0866064616306884,0.650299627769884,310.650020316521
"0827",-0.018480648755842,0.0941863372625459,174.687348461118,-0.018480648755842,0.0274672376287424,165.674627795838,-0.018480648755842,0.314304044333487,228.136858478661
"0828",0.790041664351549,0.84297925601383,369.366994420855,0.790041664351549,0.751039024633045,336.337382505841,0.790041664351549,0.917332717741333,391.837219534553
"0829",1.17928281854957,1.19898507551278,527.314178010118,1.17928281854957,1.03180697611996,455.292739708415,1.17928281854957,1.29570162765023,578.617165831185
"0830",0.326851696027322,0.780196920952406,346.89022643057,0.326851696027322,0.521400250242958,270.874275071993,0.326851696027322,0.955585625564395,407.908874866453
"0831",-0.0368133441074149,0.651959049967856,305.139945344472,-0.0368133441074149,0.464747143839455,255.317988163726,-0.0368133441074149,0.7069850148464,327.921170310741
"0832",-0.239017235518175,0.394875339892821,235.965780939539,-0.239017235518175,0.278592972645685,214.069375076156,-0.239017235518175,0.451857293375533,255.932332748395
"0833",-0.17482782516576,0.143089503056256,183.442444007131,-0.17482782516576,0.0665785494702068,165.123166462702,-0.17482782516576,0.438894691398945,258.727775886815
"0834",-0.473649303610354,0.0336006602201032,164.418025179199,-0.473649303610354,-0.028685282154981,154.675438053969,-0.473649303610354,0.200460362325715,205.775337902437
"0835",-0.333618131957891,0.147603573386919,184.272387904267,-0.333618131957891,0.100078217806639,174.271197960953,-0.333618131957891,0.20327352824815,203.626807110941
"0901",0.755683376861079,0.841824168472134,368.940589522189,0.755683376861079,0.763212673036542,340.198592385348,0.755683376861079,0.892954029931334,385.685283454294
"0902",0.902766617065361,0.784908936707811,348.528635716613,0.902766617065361,0.704588532303739,328.409438837815,0.902766617065361,0.857550120545524,392.488641414615
"0903",0.974231928993481,0.972310559665496,420.364426947568,0.974231928993481,0.904309958571314,392.221188781,0.974231928993481,1.09093925557282,475.896258354726
"0904",0.553836805239557,0.692886573104532,317.887654208169,0.553836805239557,0.605916843189582,296.712131920683,0.553836805239557,0.740352807768685,340.129919842046
"0905",0.622184439123669,0.868217737358563,378.807892246722,0.622184439123669,0.638363607186797,308.324769694696,0.622184439123669,0.952081460952388,409.432261906596
"0906",0.843125560803869,0.79283717971855,351.302838180928,0.843125560803869,0.587319672419811,294.67752433819,0.843125560803869,0.906570683896249,400.996120789367
"0907",0.687454644576797,0.720997908210776,326.950690782141,0.687454644576797,0.642929214208251,307.778918736704,0.687454644576797,0.762093056075297,347.372290868681
"0908",0.36161759171363,0.326973976989472,220.475248214461,0.36161759171363,0.235777273914861,206.108586515262,0.36161759171363,0.372234089864655,235.454408509638
"0909",1.00759645258344,1.0832973779155,469.706878094561,1.00759645258344,0.982951778257428,435.812554443522,1.00759645258344,1.14370137950543,500.435877811119
"0910",0.892462147880305,0.823963096924409,362.409415765924,0.892462147880305,0.71407965942562,315.404052017596,0.892462147880305,1.03585182106883,456.832394522466
"0911",1.07491959763475,1.1326770051247,493.483026286426,1.07491959763475,1.04887956587397,462.889043301086,1.07491959763475,1.17885828420361,524.655703591832
"0912",0.957601461865477,0.913753263982611,396.455864674767,0.957601461865477,0.771333999605082,353.498889520775,0.957601461865477,1.08812596203851,467.55097048123
"0913",0.872517252935622,0.868607421020606,378.955536258745,0.872517252935622,0.707862322715401,321.183137363741,0.872517252935622,1.27219121740429,550.056086568275
"0914",0.561619504369763,0.477447130901683,256.276922795783,0.561619504369763,0.398967977246875,233.547894775007,0.561619504369763,0.711271010194744,323.147524349686
"0915",0.812001674544616,0.896238491738348,389.572486862749,0.812001674544616,0.772463798440526,352.163129245197,0.812001674544616,0.973016397945377,418.849772430687
"0916",0.337997654185799,0.498103826824557,261.625812257761,0.337997654185799,0.421550112522772,236.323877245141,0.337997654185799,0.539978147474731,276.300442515325
"0917",0.294941676898156,0.410475736496315,239.675804382815,0.294941676898156,0.323503729160625,222.40776900168,0.294941676898156,0.480126027311967,255.840576156046
"1001",0.289408605988829,0.35933703942841,227.727217459866,0.289408605988829,0.316579819075845,216.3430574642,0.289408605988829,0.413409521338636,243.69338012043
"1002",0.623381686689308,0.55187659073367,276.079274060982,0.623381686689308,0.495777256107125,259.340413396585,0.623381686689308,0.59835448584381,294.67320682405
"1003",0.442675678996563,0.425481824436822,243.29952148978,0.442675678996563,0.369694969516232,229.702736094869,0.442675678996563,0.474483020692134,259.196629779992
"1004",0.333338240307952,0.361363072770889,228.189068099844,0.333338240307952,0.316730023540982,215.922922133851,0.333338240307952,0.411214976465222,243.110166223907
"1005",0.367715572878796,0.470411699545015,254.480231756333,0.367715572878796,0.410903801354456,239.354406193637,0.367715572878796,0.534572941634,274.066952853049
"1006",0.372913294314905,0.410028561754104,239.56865137662,0.372913294314905,0.359897999643511,227.47344587718,0.372913294314905,0.46524010578141,256.552355655954
"1007",0.351112428528019,0.742550730811718,334.073887781168,0.351112428528019,0.27189669999432,205.841010664668,0.351112428528019,0.868754605059119,375.222566732877
"1008",0.271687042498299,0.260317439870777,206.258224023201,0.271687042498299,0.216635899934561,194.500677071797,0.271687042498299,0.310897847941116,222.967554350304
"1009",0.430609015707523,0.291404212312782,212.770829980815,0.430609015707523,0.258116000654548,198.506721277751,0.430609015707523,0.32470126150578,227.561467321643
"1010",0.082064767531052,0.0565164184713181,168.229291137673,0.082064767531052,0.0223771488362349,157.643234665869,0.082064767531052,0.0909270986227462,179.370614046286
"1011",0.0876646975772672,0.131270845730869,181.287161979882,0.0876646975772672,0.10486349403169,167.26859785513,0.0876646975772672,0.177622136556288,197.382677821264
"1012",0.450036674329899,0.458639869790348,251.502097229897,0.450036674329899,0.421594659351659,236.784274437585,0.450036674329899,0.500073263028314,266.796990247742
"1013",0.552271941758869,0.615616002907452,294.249327747806,0.552271941758869,0.572397729988174,279.055464651422,0.552271941758869,0.669608170735225,317.276240603905
"1014",0.618258253366664,0.632281217830994,299.194144812513,0.618258253366664,0.581420774424452,283.489821667434,0.618258253366664,0.68789451859914,320.621717919116
"1015",0.341514290091302,0.356672957161911,227.121340829168,0.341514290091302,0.298984823534154,215.400148745332,0.341514290091302,0.410172446859606,242.799099342475
"1016",0.304599938296967,0.318849323024478,218.691220233507,0.304599938296967,0.282333056551638,205.23897366808,0.304599938296967,0.356980683610732,233.704890575105
"1017",0.379272316028909,0.35863741622017,227.567949933509,0.379272316028909,0.291207781125125,214.766376070811,0.379272316028909,0.414565022268062,244.28399833019
"1018",0.263786251333237,0.306387079154448,215.982748784322,0.263786251333237,0.26646515641194,204.608175914668,0.263786251333237,0.357721422713627,231.967183356758
"1019",0.340753534907597,0.369615763846667,230.08003403227,0.340753534907597,0.309300189797019,217.743666279196,0.340753534907597,0.429102697066099,247.161171387109
"1020",0.428737592760017,0.393854157581352,235.724939850191,0.428737592760017,0.359846135839059,220.870763915488,0.428737592760017,0.427123898494673,251.334894566745
"1021",0.514544456358952,0.443514969725288,247.726775793616,0.514544456358952,0.406762926158253,231.585065219671,0.514544456358952,0.483366931004021,265.56598475436
"1022",0.203767580471117,0.139667163898079,182.815714799397,0.203767580471117,0.0879787545604501,171.872691460394,0.203767580471117,0.187587597545495,196.1197277156
"1023",0.341637798765597,0.430563330177708,244.538995936133,0.341637798765597,0.379366690034369,231.135015521469,0.341637798765597,0.490827017936887,262.433082266659
"1024",0.387003186474911,0.367539609656698,229.602847932952,0.387003186474911,0.288451694047054,214.710134454716,0.387003186474911,0.433672527080318,247.570758244829
"1025",0.453911354088032,0.444416077402834,247.950104899891,0.453911354088032,0.393735810742773,234.115812933987,0.453911354088032,0.495326610835036,264.541441433516
"1026",0.384409569876036,0.374561142805263,231.220685142647,0.384409569876036,0.329866109835167,218.15182683437,0.384409569876036,0.422938299531459,247.524819862949
"1027",0.197982151482678,0.261494337539504,206.501111745172,0.197982151482678,0.22424974022004,194.532286338449,0.197982151482678,0.297747049633288,220.240931058305
"1028",0.319139363164578,0.335718244383374,222.411596373514,0.319139363164578,0.270317156547675,210.170376957972,0.319139363164578,0.394445334522257,239.040988281604
"1029",0.515458978036703,0.608460369595215,292.151302756933,0.515458978036703,0.536306089013797,272.9136476357,0.515458978036703,0.678804563958959,314.450015958826
"1101",-0.444108511677666,-0.647146693845858,83.2347363376669,-0.444108511677666,-0.6763512582649,76.0127339526614,-0.444108511677666,-0.612267052031833,89.9421009686155
"1102",0.00239807813321375,-0.0831143706042941,146.305527314105,0.00239807813321375,-0.114854141500126,132.754646736909,0.00239807813321375,-0.0319472104474092,160.066496675669
"1103",-0.0169259983030558,-0.160926074978543,135.352892130428,-0.0169259983030558,-0.190273538383842,126.593935002462,-0.0169259983030558,-0.131270268048287,144.694567170534
"1104",-0.749961284105126,-1.05418343610562,55.4026830172787,-0.749961284105126,-1.0868974285764,49.8781623511507,-0.749961284105126,-1.02025094644607,60.8431362341913
"1105",-0.326008031145683,-0.579846218271524,89.0292742966222,-0.326008031145683,-0.616425463221989,81.9119008301679,-0.326008031145683,-0.5414023940561,96.0012228724845
"1106",-0.293251062713203,-0.463882006965314,99.9759294621733,-0.293251062713203,-0.502562162847261,93.4113342996036,-0.293251062713203,-0.431855820919761,107.083195734846
"1107",-0.00936506800105815,-0.0220236127210649,155.522100337872,-0.00936506800105815,-0.0545473912451471,145.77294315701,-0.00936506800105815,0.0150159000648817,165.45361193063
"1108",0.202136828911035,0.132867942853925,181.576926514187,0.202136828911035,0.0993880259856436,170.164342960717,0.202136828911035,0.160214196970906,193.549839558471
"1109",0.28055454871267,0.141244308665846,183.104269133625,0.28055454871267,0.0820789495435479,170.950612592804,0.28055454871267,0.183507928838877,196.230718426105
"1110",-0.332874130565332,-0.449298186741183,101.444644148277,-0.332874130565332,-0.481495099502341,94.8607559162947,-0.332874130565332,-0.419839306303532,108.260121949528
"1111",0.19708417444168,0.0721543953851729,170.880734480437,0.19708417444168,0.0308035400627294,159.425962227626,0.19708417444168,0.105861091659694,182.710841574275
"1112",-0.316717978790546,-0.447004485385625,101.677594923698,-0.316717978790546,-0.479305843825348,95.0962151735829,-0.316717978790546,-0.418874002363162,108.746217041663
"1113",0.090683085256462,-0.00700858100974848,157.87488900137,0.090683085256462,-0.0372249943574892,146.064662714223,0.090683085256462,0.0238299633941102,169.182956391799
"1114",-0.21798315773269,-0.255660177749618,123.118989351553,-0.21798315773269,-0.275820089541148,115.759217588747,-0.21798315773269,-0.239719558847569,130.613746434156
"1115",-0.535007653887832,-0.672893323745162,81.1190748327233,-0.535007653887832,-0.697938495834535,75.6892525155535,-0.535007653887832,-0.647612128160718,86.5849308430117
"1116",0.19313148545649,0.0846230084291424,173.024718713861,0.19313148545649,0.0117591496671781,162.154682932692,0.19313148545649,0.138686186765314,185.290160738739
"1117",-0.237154630748221,-0.537030993216961,92.9238616014455,-0.237154630748221,-0.573624001760454,85.8896573168114,-0.237154630748221,-0.500548137642279,100.205425732911
