"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"4405",-0.272267233322903,-0.327714386619004,112.109234510596,-0.272267233322903,-0.348622788220006,109.701265357735,-0.272267233322903,-0.328486471145511,120.200186558745
"4406",0.328175381020163,0.255469303092701,200.869891768604,0.328175381020163,0.226788041433032,196.44876553556,0.328175381020163,0.246465773803368,212.717825687925
"4407",0.0889001228196783,0.0250126425888131,159.525013332281,0.0889001228196783,0.00838557784553454,156.710245268505,0.0889001228196783,0.0352732043052308,173.390793178003
"4408",-0.353957858800249,-0.31262858685115,113.813313352726,-0.353957858800249,-0.335828135236474,111.622614104179,-0.353957858800249,-0.306276727895852,121.562637519347
"4409",0.0623858975149746,-0.147828740758909,134.203774487661,0.0623858975149746,-0.190462705076802,128.133667055147,0.0623858975149746,-0.144822606917188,144.340150283324
"4410",-0.251809881683686,-0.0689582506636763,145.217096518453,-0.251809881683686,-0.243446412267545,122.167728869528,-0.251809881683686,-0.0434747638798061,158.705303469795
"4411",0.201270208971098,0.154458328062617,181.57093772441,0.201270208971098,0.134640959568287,177.87723388244,0.201270208971098,0.153276328411157,194.645180315734
"4412",-0.265909249751497,-0.406724303055039,103.592381314451,-0.265909249751497,-0.438711500590942,99.9179292379628,-0.265909249751497,-0.412910197236909,109.904442325561
"4413",-0.112670682281849,-0.0982639867256812,141.023156023978,-0.112670682281849,-0.129526315386534,138.795297080163,-0.112670682281849,-0.098473557370033,149.57959006402
"4414",0.0670382865262197,0.025781295494805,159.6476798353,0.0670382865262197,0.0102438003856072,157.118649940681,0.0670382865262197,0.0229075276212874,170.972465872561
"4415",0.0276116774514123,-0.0366159449924354,149.990528046838,0.0276116774514123,-0.0551990065091488,147.045256886657,0.0276116774514123,-0.0391465239221687,160.486651263889
"4416",-0.125306462225581,-0.242772463625096,122.048148549278,-0.125306462225581,-0.264399858323416,118.946999563416,-0.125306462225581,-0.21362236673018,134.118038939619
"4417",-0.242054127243836,-0.205408426739312,126.694625078615,-0.242054127243836,-0.238109750848882,124.077822823761,-0.242054127243836,-0.201101504405452,134.394705891284
"4418",-0.105288447015732,-0.220415097060733,124.807555339191,-0.105288447015732,-0.246066660044317,121.178316782452,-0.105288447015732,-0.225354521717225,133.151293258798
"4419",0.00407242069293437,0.0233269154366094,159.256324217747,0.00407242069293437,-0.000490108104981618,155.755399023538,0.00407242069293437,0.0255578182796039,170.198146500292
"4501",0.192046676524781,0.114776538323449,174.506960493857,0.192046676524781,0.0567249459058771,165.582982269499,0.192046676524781,0.155574166271443,187.884555591445
"4502",-0.271843678548262,-0.429913237507794,101.217822522781,-0.271843678548262,-0.454755074011148,98.543286747627,-0.271843678548262,-0.359959273936529,115.220144634697
"4503",0.576340585395211,0.238861531298065,197.561439499732,0.576340585395211,0.178182878611741,186.305501136381,0.576340585395211,0.430057257303451,243.39643589866
"4504",0.422866939892742,0.691791430185705,310.747138172038,0.422866939892742,0.609818571897178,292.518094478066,0.422866939892742,0.71851697273941,323.23057721373
"4505",0.0963360099553042,0.123597629689886,176.053111681196,0.0963360099553042,0.123298499868868,176.855044476019,0.0963360099553042,0.161860710207459,193.46415694747
"4506",-0.0604080324103437,-0.109562881945116,139.438718215346,-0.0604080324103437,-0.264934913648461,122.230822184443,-0.0604080324103437,-0.0811154146426472,154.459989453145
"4507",-0.168006571253378,-0.242260914927685,122.110598092319,-0.168006571253378,-0.255007585363522,120.312043920489,-0.168006571253378,-0.202139483478578,134.450234340148
"4508",-0.624012310511767,-0.683183603579733,78.5711424139841,-0.624012310511767,-0.687002304623031,78.0204634801381,-0.624012310511767,-0.604977169070036,90.1862139236575
"4509",-0.875831866615489,-1.19087166089628,47.2908310433815,-0.875831866615489,-1.23953268015189,44.879207679936,-0.875831866615489,-1.04768536392528,57.9321124571573
"4510",-1.14441240265425,-1.27034959469042,43.6777358889943,-1.14441240265425,-1.2834042869394,42.9359769529366,-1.14441240265425,-1.13099053905798,53.2994625192702
"4511",-0.7227436701228,-0.786458745561827,70.8616472123747,-0.7227436701228,-0.789706802306429,70.3426390332838,-0.7227436701228,-0.683127749466675,83.4077432023778
"4512",-0.819821598715922,-1.21268878306057,46.2702547059922,-0.819821598715922,-1.2792669696102,43.2301793972275,-0.819821598715922,-1.08648338362724,55.6860910418342
"4513",-0.651287345630401,-0.819039417744079,68.5901317947936,-0.651287345630401,-0.842909940303698,66.7354013551733,-0.651287345630401,-0.72511061827912,79.9786705616499
"4514",-1.44877056018896,-1.78908407222623,26.0001944935391,-1.44877056018896,-1.84786995405179,24.477555287444,-1.44877056018896,-1.69189813400629,30.4026745576414
"4515",0.0164896408161861,0.0053320181140149,156.416153942429,0.0164896408161861,0.00495205208171039,156.023523937354,0.0164896408161861,0.0451783975934214,172.316996644755
"4516",-0.759259006448684,-0.924834960358505,61.7042697550679,-0.759259006448684,-0.947332753578544,60.1457267485869,-0.759259006448684,-0.821152891385747,72.6552698402174
"4517",-0.383472374378078,-0.488115833124089,95.4948441065699,-0.383472374378078,-0.502707820461966,93.7298998205044,-0.383472374378078,-0.426980773863712,107.756021670349
"4518",-0.878489269289099,-0.998698553268746,57.310825780471,-0.878489269289099,-1.01558464897118,56.1230145491221,-0.878489269289099,-0.925484294835436,65.4554944399193
"4519",-0.877899207335773,-0.964854117778111,59.2836749981588,-0.877899207335773,-0.973207538836123,58.5509097268302,-0.877899207335773,-0.868896750853081,69.2670014632032
"4520",0.334896864180676,0.523944709554614,262.731553111445,0.334896864180676,0.373802520095761,230.308065433665,0.334896864180676,0.564567745926447,275.843158617961
"4521",-0.611136927301179,-1.12090391390381,50.7181673525239,-0.611136927301179,-1.20853784256731,46.4197885391646,-0.611136927301179,-0.976484402676453,62.2101498994646
"4522",0.130027937295472,-0.0464184986040516,148.527420664523,0.130027937295472,-0.0791056583761896,143.466360188874,0.130027937295472,-0.00698341511065801,163.440706844163
"4523",0.216874809455457,0.133331152063395,177.775095471295,0.216874809455457,0.118931107074682,174.869541365356,0.216874809455457,0.168294605916967,195.724966050568
"4524",0.426602331622437,0.358318182109804,222.628902926616,0.426602331622437,0.345319994010287,219.292793263964,0.426602331622437,0.381225998314596,242.402312686469
"4525",-0.185198538519743,-0.209151930802064,126.221229866195,-0.185198538519743,-0.21009272078017,125.836647251483,-0.185198538519743,-0.164987888969468,140.555083568576
"4601",0.624172082853542,0.750044838894378,329.38686111904,0.624172082853542,0.641905926823853,310.850346141745,0.624172082853542,0.807473449096329,376.353884747865
"4602",0.271996644051692,0.678461331083256,306.632334326235,0.271996644051692,0.501790289703772,272.524662675649,0.271996644051692,0.784981636490524,344.11008609345
"4603",0.336583827038014,0.627279357690438,291.333147300593,0.336583827038014,0.537364997009961,270.992091013193,0.336583827038014,0.731751193370174,324.813026273696
"4604",0.0599125926815869,-0.049879871509131,148.01420061038,0.0599125926815869,-0.0724478472622518,144.122421889175,0.0599125926815869,-0.0502361888573487,159.449472320758
"4605",0.234600166563645,0.232289859021591,196.267387165965,0.234600166563645,0.185313000603188,191.307284265441,0.234600166563645,0.227204107006991,205.85248718338
"4606",0.386531900330149,0.266776132913058,203.153982026826,0.386531900330149,0.242063751013771,197.379872449529,0.386531900330149,0.272353452375901,219.638813547692
"4607",0.230728884174484,0.402673390529662,232.725926775067,0.230728884174484,0.420772291227695,237.468418405739,0.230728884174484,0.470733195748612,264.975196198687
"4608",0.513191394072226,0.830594097441323,357.016567469983,0.513191394072226,0.778600777974482,349.863839937445,0.513191394072226,0.839909932265605,367.287342939383
"4609",0.147964896881042,0.684802515898209,308.58292461901,0.147964896881042,0.581861829419623,294.244280469182,0.147964896881042,0.709717131528779,317.51598327987
"4610",0.197656236604447,0.405630927708983,233.415241190147,0.197656236604447,0.344396144862048,230.479099406296,0.197656236604447,0.455248454056237,245.626689797269
"4611",0.387223274245048,0.483170405711317,252.23431992562,0.387223274245048,0.409009873474061,242.663705069638,0.387223274245048,0.495101014767055,261.533556213716
"4612",0.27827726293838,0.249343654933856,199.643194479754,0.27827726293838,0.232484315404691,196.298858203473,0.27827726293838,0.246701672220526,213.731679057495
"4613",0.132770751666694,-0.240089319737408,122.376061014498,0.132770751666694,-0.415022457490684,108.165688945193,0.132770751666694,-0.213010454908608,129.492470874657
"4614",-0.0497419011569213,-0.183313823889933,129.525045871246,-0.0497419011569213,-0.213662227140262,125.134959305758,-0.0497419011569213,-0.18622534061771,138.025927962165
"4615",0.196166043912077,0.0736322215115797,167.472693191408,0.196166043912077,0.047900712221251,162.54612762969,0.196166043912077,0.0784849230107378,180.931824424416
"4616",0.636896828622666,1.00387983517589,424.566193270321,0.636896828622666,0.834019468123164,374.185393884979,0.636896828622666,0.997586839368947,420.934318583079
"4617",0.877024807918558,1.17228623989348,502.439045774341,0.877024807918558,1.1050221373894,476.40598118709,0.877024807918558,1.21623093446046,523.881935918697
"4618",0.368196721017123,0.849407509210563,363.796847274478,0.368196721017123,0.594970795776144,284.515659727209,0.368196721017123,1.22773393811046,538.941240047464
"4619",0.847966039045156,1.04134523461052,440.774464099102,0.847966039045156,0.987606373687728,441.82873714214,0.847966039045156,1.10421354361188,478.760687879178
"4620",0.110105296541044,0.0593529653293964,165.098300327987,0.110105296541044,0.0381543496408829,161.596281700459,0.110105296541044,0.0558951892846103,176.240296566654
"4621",0.0676014582643386,-0.0356665872208266,150.132990333447,0.0676014582643386,-0.0602289520996866,145.940229773944,0.0676014582643386,-0.0422751390907164,159.456996531561
"4622",0.474842426607846,0.670355314219955,304.15681431185,0.474842426607846,0.527896510256195,263.580571671304,0.474842426607846,0.708502037788081,330.183714073009
"4623",0.407033752443669,0.843868930581011,361.787499432709,0.407033752443669,0.70847920980571,318.485428666503,0.407033752443669,1.05790051276231,448.178789331516
"4701",-0.511968039328353,0.0607292065124272,165.325671831273,-0.511968039328353,0.0175324160062423,165.615429412544,-0.511968039328353,0.0951922105754492,173.614130320672
"4702",-0.150634901536588,-0.177426304149325,130.289876403877,-0.150634901536588,-0.211737315153381,131.549867097506,-0.150634901536588,-0.163664936789878,140.352354482681
"4703",-0.406726833399284,-0.399215554427947,104.373158125396,-0.406726833399284,-0.471980984869065,105.065643875061,-0.406726833399284,-0.130489712496499,136.257251186553
"4704",-0.72565533816993,-0.68234210369663,78.637287847925,-0.72565533816993,-0.710939811851706,77.6049166083317,-0.72565533816993,-0.676497278354044,83.65147181372
"4705",-0.386956492244609,-0.284976014245993,117.004462663622,-0.386956492244609,-0.314031237242296,114.610236127134,-0.386956492244609,-0.267000546251765,124.785466366738
"4706",-0.543921208696232,-0.549391759549795,89.8189817641331,-0.543921208696232,-0.556160176416882,89.1413317850941,-0.543921208696232,-0.535979248744737,98.0850450867303
"4707",-0.433328618989747,-0.185345803873738,129.262120790351,-0.433328618989747,-0.265619877440891,122.929732411862,-0.433328618989747,-0.143064770207488,135.077020254431
"4708",-0.354960387189172,-0.361000928006968,108.438930581166,-0.354960387189172,-0.390227744329172,105.464898505093,-0.354960387189172,-0.363674772578635,115.446329818958
"4709",-0.979556782383468,-1.03700404631505,55.1570209716043,-0.979556782383468,-1.05054713071331,54.3669358416656,-0.979556782383468,-1.00337996687604,60.9259606658981
"4710",-0.782429624659757,-1.00251494242381,57.0925221971716,-0.782429624659757,-1.04643280567124,54.4181018854416,-0.782429624659757,-0.987405288212842,61.879875112946
"4711",-0.332479875114318,-0.438915658914022,100.31070627828,-0.332479875114318,-0.467133070049874,97.4561858303467,-0.332479875114318,-0.447999692686033,106.150238263087
"4712",-1.02387697183148,-0.883828641380432,64.2871295931425,-1.02387697183148,-0.875017620575904,64.8242581701315,-1.02387697183148,-0.789548235558434,74.9861539709428
"4713",-0.268856741617522,-0.261632904362103,119.767838101419,-0.268856741617522,-0.31588390737632,118.065715024305,-0.268856741617522,-0.265694799149213,125.08714564698
"4714",-1.11109808671661,-1.05062855671442,54.4106297193138,-1.11109808671661,-1.20016751797973,47.9172557322521,-1.11109808671661,-1.03091341880073,55.7909598479239
"4801",-0.299875471534678,-0.171153076880726,131.109783452141,-0.299875471534678,-0.170990576835149,131.343170383873,-0.299875471534678,-0.143475560499406,143.588738974647
"4802",-0.00400241227857328,0.331698432899358,216.780760737031,-0.00400241227857328,0.14772380585665,194.534946996368,-0.00400241227857328,0.393066745366796,230.876958891923
"4803",0.269503900667518,0.251146009089327,200.003346684352,0.269503900667518,0.230384091623869,195.947875247944,0.269503900667518,0.249474138423419,214.098941518698
"4804",0.0706075497285528,0.0557524203530391,164.504925349823,0.0706075497285528,0.0303053278945979,160.446660805071,0.0706075497285528,0.0548575977161984,175.986980000405
"4805",-0.257147742885274,-0.160946792054187,132.454779275363,-0.257147742885274,-0.194569098771255,130.093640861577,-0.257147742885274,-0.144821006906399,140.743617277527
"4806",-0.049852403036806,-0.0164264337282229,153.049539568259,-0.049852403036806,-0.0393841384376554,149.839878338493,-0.049852403036806,-0.011185758264409,163.829019451373
"4807",-0.0529239280347421,0.0489527826118696,163.390145794531,-0.0529239280347421,0.0111335830023662,161.377893938937,-0.0529239280347421,0.0655167740161084,173.132336648131
"4808",0.0684094958065937,0.136464058548063,178.332921572955,0.0684094958065937,0.0873967231723047,177.983420464335,0.0684094958065937,0.172211557632721,191.684897386276
"4809",-0.37367962993409,-0.244004189740233,121.897911202032,-0.37367962993409,-0.270019702349797,119.182722246845,-0.37367962993409,-0.218912432155625,131.265913273312
"4810",-0.356343732650173,-0.423809499222764,101.837518929652,-0.356343732650173,-0.433633238625431,100.633022884836,-0.356343732650173,-0.383564644038908,112.946538852451
"4811",-1.11595375211936,-0.941001829002861,60.7147254007511,-1.11595375211936,-1.01696899689129,56.5981255857885,-1.11595375211936,-0.908569123229237,64.3745763040313
"4812",-0.144072852276196,-0.111636099913881,139.149930822247,-0.144072852276196,-0.185622424265404,137.200001283112,-0.144072852276196,0.0080833033244105,159.585138460155
