"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"2907",-0.810148770740651,-1.96118922403959,21.8666618756446,-0.810148770740651,-2.30206675635174,15.0944107322681,-0.810148770740651,-1.77146511960597,28.7374791548496
"2908",-0.55865850089456,-0.614034079219113,84.1094000477316,-0.55865850089456,-0.725541927334359,67.5872038186157,-0.55865850089456,-0.593679553441936,91.0311780706848
"2909",-0.47094138744152,-0.685443026782904,78.3126685898188,-0.47094138744152,-0.75300818468446,67.3014235842765,-0.47094138744152,-0.648297465536237,86.2300144184465
"2910",0.27551308459553,0.694005863344834,311.113648773169,0.27551308459553,0.492825043493589,249.71663721251,0.27551308459553,0.823007743881292,341.368230725721
"2911",-0.0728508857755994,-0.00497264069597429,154.652361893586,-0.0728508857755994,-0.0760937940045278,139.542000369811,-0.0728508857755994,0.119606638779104,170.293120059954
"2912",0.0430927881908494,-0.0792469163316909,143.581884462514,0.0430927881908494,-0.150971944453967,131.973869994268,0.0430927881908494,0.0873747496826366,157.828935323804
"2913",0.251429965894918,0.0333188725633553,160.689074706188,0.251429965894918,0.00351200717956537,147.812043029694,0.251429965894918,0.120443984878541,177.166912097647
"2914",-0.33672315353989,-0.604764164355954,84.8927120338318,-0.33672315353989,-0.663186859459027,75.8303754776762,-0.33672315353989,-0.545197759024679,93.9674523351211
"2915",-0.0581115811156648,-0.344638596563341,110.113738246318,-0.0581115811156648,-0.396829896811473,98.4287512111895,-0.0581115811156648,-0.292153566335354,121.783619027655
"2916",0.0145304064638166,-0.218132560306784,124.963269723859,0.0145304064638166,-0.290945603743479,110.61359617528,0.0145304064638166,-0.170035578539144,138.126636135967
"2917",-0.220760910945882,-0.455581323754983,98.5506952595128,-0.220760910945882,-0.498938467142003,89.3899559000109,-0.220760910945882,-0.393801311037318,108.23612795876
"2918",0.160315658230544,-0.28080764645379,117.371576014337,0.160315658230544,-0.353142259167274,106.918092619765,0.160315658230544,-0.156468813720952,133.639373684411
"3001",0.773191084796796,0.768320947175995,335.114866924869,0.773191084796796,0.730059214105022,314.496830178211,0.773191084796796,0.904883098143077,358.379171102706
"3002",0.214614985383591,0.167338381759237,183.734318688246,0.214614985383591,0.117012917892153,175.379104654201,0.214614985383591,0.291913639498566,204.711652631271
"3003",0.390994730738113,0.0521296885412795,163.740376080568,0.390994730738113,-0.0171076839161398,151.824532893326,0.390994730738113,0.481057839497261,254.549089029017
"3004",-0.156267153632092,-0.312754852435248,113.681145444971,-0.156267153632092,-0.361903343561953,104.081622863471,-0.156267153632092,-0.213402563332718,123.983951752828
"3005",-0.0584110826527045,0.14253531448483,179.233195602819,-0.0584110826527045,0.0924351779659568,167.749580833482,-0.0584110826527045,0.287093030813781,193.629520723294
"3006",0.455390638278788,0.366041570473659,224.122770139524,0.455390638278788,0.316858060530153,218.566069560192,0.455390638278788,0.540387169665741,257.028701024173
"3007",0.871112354303934,0.595182254972322,281.838628332931,0.871112354303934,0.561210652066712,262.578843551997,0.871112354303934,1.03961777647463,405.860744400384
"3008",0.692702455318308,0.489688139982213,253.62087965595,0.692702455318308,0.439970929357415,241.170702403742,0.692702455318308,0.676842123662187,285.07249869943
"3009",0.535066823055093,0.562099168496443,272.667084605459,0.535066823055093,0.522679447056127,257.2526606304,0.535066823055093,0.712029913591014,293.559321915685
"3010",-0.227471021116914,0.027152019962037,159.701178105008,-0.227471021116914,-0.0724149395269352,144.879114364307,-0.227471021116914,0.273325379468019,184.854478979464
"3011",0.0629041695610676,0.171213881313426,184.447762541115,0.0629041695610676,0.102742009915937,171.833325186233,0.0629041695610676,0.305007545328187,198.702634176095
"3012",0.234739808073508,0.108815618488049,173.29026670318,0.234739808073508,0.0247552296647734,157.486770960119,0.234739808073508,0.286153959351171,191.005360867019
"3013",0.444931891331308,0.496981865508533,255.477483287863,0.444931891331308,0.464934864779302,238.043561022578,0.444931891331308,0.598938521963898,273.103583653719
"3014",0.359390715388252,0.336198512922488,217.533078743618,0.359390715388252,0.295722265977985,204.54040454518,0.359390715388252,0.482350307384497,234.05102853529
"3015",0.393186200059401,0.416108461806433,235.629551334994,0.393186200059401,0.379060640513439,221.332019134474,0.393186200059401,0.551321472215466,251.55225734637
"3016",0.528688627943327,0.524644598083853,262.643345295978,0.528688627943327,0.488740329847387,253.403493097954,0.528688627943327,0.720593223698064,289.70427556427
"3017",0.537424588682449,0.878541174654242,374.163769103463,0.537424588682449,0.7768824667574,328.345892495771,0.537424588682449,1.08050069076603,433.525268385915
"3101",-0.319587072037371,0.327554586284665,215.66084216486,-0.319587072037371,0.217940054825639,197.116404961828,-0.319587072037371,0.503043372989863,252.600933083112
"3102",-1.09540428811632,-0.747588723683884,73.594013825618,-1.09540428811632,-0.971936355061653,52.8290881272887,-1.09540428811632,-0.641382120508759,82.9059203180927
"3103",-0.332230193767991,0.375708050762607,226.299753410753,-0.332230193767991,0.120352845127332,177.650092077207,-0.332230193767991,0.564976393604371,259.409999313322
"3104",0.232056485683651,0.707094947453738,315.212608784838,0.232056485683651,0.50031322983981,260.85064552317,0.232056485683651,0.905286484149706,383.641629688259
"3105",0.0639945267575922,-0.918315017239537,62.0436019404882,0.0639945267575922,-2.21428773394219,16.1602731857794,0.0639945267575922,0.0723812544496305,163.305751331309
"3106",-0.107309005185855,0.137080244116763,178.25812785808,-0.107309005185855,0.092639943436354,166.264311409422,-0.107309005185855,0.23805081062066,194.422059462531
"3107",0.5387790143607,0.603491602683265,284.190280310259,0.5387790143607,0.283033860950738,199.693372358524,0.5387790143607,0.802998057059157,324.753383242635
"3108",-0.182726570344108,0.186944476288507,187.372176670814,-0.182726570344108,0.115246500834601,177.976468107061,-0.182726570344108,0.345369210899531,209.527460025293
"3109",-0.488140343745084,0.132100331424423,177.372624639011,-0.488140343745084,0.0236049865625574,163.294769797176,-0.488140343745084,0.296560655499735,203.916175282354
"3110",-0.690112932201063,0.173791321044363,184.923778720555,-0.690112932201063,0.00759963542677765,156.577594052557,-0.690112932201063,0.364336888893417,213.466959655167
"3111",-0.0931919585794652,0.453416968951345,244.586585994608,-0.0931919585794652,0.357346633681254,222.912246155982,-0.0931919585794652,0.548476260810064,265.116487876493
"3112",-0.371766001770505,-0.22513635749616,124.091110106311,-0.371766001770505,-0.250650032902346,116.573734675925,-0.371766001770505,-0.164288313746319,132.829087166611
"3113",0.0276947262901354,0.224415347923261,194.526375421136,0.0276947262901354,0.149497821016924,181.841006781388,0.0276947262901354,0.382525631827862,215.62187816824
"3114",0.14575270695127,0.0538579855432919,164.023612769715,0.14575270695127,0.0180879171556757,155.838205569009,0.14575270695127,0.212144945743341,180.3625906047
"3115",0.0786511823582881,0.589812900486054,280.329392267142,0.0786511823582881,0.333570494268168,211.705674048244,0.0786511823582881,0.705239851983727,305.800892403034
"3116",0.379755853198087,0.295743807347681,208.90847127671,0.379755853198087,0.27639816312616,195.649618327966,0.379755853198087,0.396275015502209,229.105729441737
"3117",-0.0228438918850574,-0.100929285446224,140.502197156159,-0.0228438918850574,-0.119436648006438,131.609327990225,-0.0228438918850574,-0.00244533982172896,153.755191427353
"3118",-0.165571233211255,-0.158002671253006,132.707802940132,-0.165571233211255,-0.181163164225134,125.975436688764,-0.165571233211255,-0.0398740995181675,145.797011991336
"3119",0.00828729653959883,-0.0336037182050634,150.28728474544,0.00828729653959883,-0.0523007190317475,141.695390536458,0.00828729653959883,0.0742423331231611,164.101615125761
"3201",-0.539807819030193,-0.804937569209236,69.4922227207566,-0.539807819030193,-0.889986151004781,57.9142986973722,-0.539807819030193,-0.760057586913101,76.9782657514276
"3202",-0.438126689300761,-0.253027663647783,120.67786811989,-0.438126689300761,-0.372439801871734,97.1640924257795,-0.438126689300761,-0.218695350549952,131.80463246287
"3203",-0.20794988109409,-0.395679055281899,104.634503324505,-0.20794988109409,-0.437171715428249,92.2420768965465,-0.20794988109409,-0.366190999679146,114.102133011246
"3204",-0.218925745709882,-0.480214580581329,96.1527268145667,-0.218925745709882,-0.56713031934285,82.5575519548338,-0.218925745709882,-0.431436619739864,106.897251179069
"3205",-1.20264231522567,-0.991236163816104,57.6803319739892,-1.20264231522567,-1.1396905526031,45.159224427176,-1.20264231522567,-0.930758399679423,63.4285609751321
"3206",-0.484273726535121,-0.425279937565487,101.582621740626,-0.484273726535121,-0.492226297798614,85.3475390776512,-0.484273726535121,-0.413517822579098,109.376770241404
"3207",-0.428484477621084,0.331733867028072,216.564035404056,-0.428484477621084,0.0901309806566787,152.800902734415,-0.428484477621084,0.442871051978292,249.300480991055
"3208",-0.728400535134614,-0.43708137653593,100.390846791265,-0.728400535134614,-0.569465652041899,79.1589399780041,-0.728400535134614,-0.394630184256506,110.152431114744
"3209",-0.390112786367554,-0.0251404720920662,151.564600518638,-0.390112786367554,-0.14673264109823,124.62583751495,-0.390112786367554,0.0373316548797201,165.796153200034
"3210",0.0383374591879961,-0.233949269031001,123.002310923133,0.0383374591879961,-0.314202664701385,110.301151656944,0.0383374591879961,-0.145704107211478,136.909643444281
"3211",-0.185896611853794,-0.0749886628286687,144.194596139976,-0.185896611853794,-0.14064066435869,121.976771359302,-0.185896611853794,-0.0570936589747926,156.100676953347
"3212",-0.347396381889033,-0.238397144772604,122.456426840463,-0.347396381889033,-0.324679524062548,101.917201994425,-0.347396381889033,-0.216618022214592,132.876186701344
"3213",-0.682568818450175,-0.761671843716223,72.5648444629906,-0.682568818450175,-0.856527606032531,59.8781492327741,-0.682568818450175,-0.742014684157641,79.2300434939953
"3214",-0.989475484214002,-1.11584373267129,50.922694037624,-0.989475484214002,-1.1817465732396,43.2543379486651,-0.989475484214002,-1.09345892579092,55.5656185604737
"3215",-0.406782814986457,-0.466425146704932,97.4878022953948,-0.406782814986457,-0.531967836462882,84.0900291850607,-0.406782814986457,-0.441173905095091,105.864207792832
"3216",-0.219252423489005,-0.490922182825263,95.128654127047,-0.219252423489005,-0.574530715320821,83.9515474947081,-0.219252423489005,-0.435009872741137,105.883816221605
"3217",-0.347659831602885,-0.632953114998825,82.5330894541906,-0.347659831602885,-0.705833512177988,70.9452195690191,-0.347659831602885,-0.58635429303014,91.5578126188344
"3218",-0.113844947529685,-0.309737374279378,114.024693882366,-0.113844947529685,-0.409525815761769,92.7063906403968,-0.113844947529685,-0.270556710324666,125.236618363727
"3219",0.0375763040297874,-0.406928588496642,103.464010099152,0.0375763040297874,-0.49522574596279,89.723527833889,0.0375763040297874,-0.335426452904599,117.292672224923
"3220",-0.23492613688439,-0.582575534456721,86.7974182676022,-0.23492613688439,-0.696397483164097,74.7414817953332,-0.23492613688439,-0.515480061750371,98.0174732499049
"3221",0.0223262696393912,-0.167636054404346,131.435515880822,0.0223262696393912,-0.245808617586255,117.229604131979,0.0223262696393912,-0.107366599954578,144.670042297032
"3222",-0.230920978727266,-0.520275045968093,92.3769386929367,-0.230920978727266,-0.596312640925278,78.9589812731733,-0.230920978727266,-0.472331203197523,102.652666787384
"3223",-0.101517027968247,-0.290870625507619,116.196391150656,-0.101517027968247,-0.345356460226645,100.79937481494,-0.101517027968247,-0.25831924685888,127.175592800555
"3224",-0.245876349271993,-0.376641975643639,106.645519904521,-0.245876349271993,-0.40981380172486,96.4353703459957,-0.245876349271993,-0.330035485915314,115.537174279164
"3225",-0.0703682549764736,-0.294876881973503,115.731809844608,-0.0703682549764736,-0.366337554907652,101.362829955218,-0.0703682549764736,-0.253559164712692,127.638026549527
"3226",-0.227114657005567,-0.453511373400509,98.7549015816599,-0.227114657005567,-0.535406520523759,83.3311231103384,-0.227114657005567,-0.41260274211298,109.380833779203
"3227",-0.669015702210236,-0.600893262474262,85.2219602251894,-0.669015702210236,-0.680374879277219,71.4177212536622,-0.669015702210236,-0.579090574936986,92.1367508220667
"3228",0.167895683322926,0.0703972889598071,166.759007475297,0.167895683322926,-0.0249016837984104,144.727565831917,0.167895683322926,0.111624536855368,182.854593191408
"3229",-0.573673795394725,-0.374228827834949,106.903182070594,-0.573673795394725,-0.483582281421808,89.5760019386419,-0.573673795394725,-0.324553536353369,115.66172292183
"3230",-0.0136364607747151,-0.220100228556119,124.717625218393,-0.0136364607747151,-0.274597509231054,110.863077423031,-0.0136364607747151,-0.18244782139434,136.806908688064
"3231",0.0147838760998233,-0.205881566796694,126.503610014344,0.0147838760998233,-0.268988546428897,112.139197222495,0.0147838760998233,-0.162655080444696,139.355775967063
"3301",-0.251635406746931,-0.130410516215455,136.420482078826,-0.251635406746931,-0.314445389334621,102.948057465153,-0.251635406746931,-0.068712322535864,150.214101019333
"3302",-0.34383538476559,-0.133246524922053,136.03414049688,-0.34383538476559,-0.375348667436517,97.0190192039827,-0.34383538476559,-0.0426121776444852,153.003820611552
"3303",-0.47100103486141,-0.333848051008317,111.308359270014,-0.47100103486141,-0.557829556318705,80.8363063218617,-0.47100103486141,-0.248878203360706,124.840865641527
"3304",-0.418178149869169,-0.384465080453414,105.814475736018,-0.418178149869169,-0.539371165627158,82.2117447953134,-0.418178149869169,-0.338641512510107,114.576604526643
"3305",-0.523571023604937,-0.258188276292318,120.056700568887,-0.523571023604937,-0.371176289702205,96.4103971600956,-0.523571023604937,-0.222803467031714,130.693819201546
"3306",-0.504917348920698,-0.0247053850353048,151.630558662313,-0.504917348920698,-0.328679220531376,100.51623892942,-0.504917348920698,0.115570082755655,176.433580165695
"3307",-0.322581157421519,0.123960349279633,175.93467502336,-0.322581157421519,-0.173550980527778,118.499364949303,-0.322581157421519,0.24617903820525,199.416802430554
"3308",-0.518247353318413,-0.133023837609469,136.06443694724,-0.518247353318413,-0.338789885954169,100.179191968013,-0.518247353318413,-0.0574174659020966,151.255811637172
